Price,Close
Ticker,SHREECEM.NS
Date,
2021-11-12,28854.623046875
2021-11-15,28548.591796875
2021-11-16,27627.396484375
2021-11-17,27187.642578125
2021-11-18,26673.4140625
2021-11-22,26119.421875
2021-11-23,26254.37109375
2021-11-24,26395.01953125
2021-11-25,26185.642578125
2021-11-26,25474.12109375
2021-11-29,25101.3203125
2021-11-30,25627.72265625
2021-12-01,25617.66015625
2021-12-02,25811.8671875
2021-12-03,25442.947265625
2021-12-06,25146.728515625
2021-12-07,25278.490234375
2021-12-08,25677.404296875
2021-12-09,25936.263671875
2021-12-10,25926.392578125
2021-12-13,25953.09765625
2021-12-14,25980.34765625
2021-12-15,25774.064453125
2021-12-16,25886.728515625
2021-12-17,25748.09375
2021-12-20,25007.310546875
2021-12-21,25367.736328125
2021-12-22,25720.998046875
2021-12-23,25854.03515625
2021-12-24,25832.626953125
2021-12-27,25817.16796875
2021-12-28,26231.107421875
2021-12-29,26131.49609375
